,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id
183,AHZOTGEKMSJSPDGKOACYYY4U3YAA,True,Five Stars,nice and warm with no extra bulk. Was great fit and easy care washing.,"December 4, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZOTGEKMSJSPDGKOACYYY4U3YAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:41.901125,2020-09-21 09:30:42.052403,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
184,AEE2UJRUPWVHQ2Q3TTZHOYZBJC5Q,True,Five Stars,Keeps me very warm in winter temps.,"March 26, 2018",Joel Baxter,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEE2UJRUPWVHQ2Q3TTZHOYZBJC5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:42.056307,2020-09-21 09:30:42.174403,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
185,AHIL5FSERR6AMUBYQHUV4ME2JYKA,True,"It’s very cold in wpg, mb . Lol",Wife wanted them,"March 3, 2019",Mike Leduc,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHIL5FSERR6AMUBYQHUV4ME2JYKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:42.179308,2020-09-21 09:30:42.327635,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
186,AECUUUR42CBT4GLGA3N6J3Y2TZDA,True,Five Stars,Great quality. Very comfortable,"March 16, 2018",Ishoptoomuch,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECUUUR42CBT4GLGA3N6J3Y2TZDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:42.332514,2020-09-21 09:30:42.453539,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
187,AESZ436HMJYQTSUNX7OWZE2MWFBQ,True,He said that they were comfortable and very effective,Got these for my son who was a away at university. He said that they were comfortable and very effective.,"December 31, 2016",Olias,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AESZ436HMJYQTSUNX7OWZE2MWFBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:42.457442,2020-09-21 09:30:42.591156,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
188,AEE2NQW7KUQRT7OD5CV76V2NVUGQ,True,Excellent,Easy wash and dry,"December 15, 2019",Vic,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEE2NQW7KUQRT7OD5CV76V2NVUGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:42.597986,2020-09-21 09:30:42.724866,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
189,AGRW6Y3MALUAOOTSGNFQCAATDDHA,True,Hubby likes them,Does it’s job,"December 27, 2018",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGRW6Y3MALUAOOTSGNFQCAATDDHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:42.728770,2020-09-21 09:30:42.855649,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
190,AHLZPKBC2BH23OZHW5LYUAFU5CNQ,True,It is good and comfortable,"It is good and comfortable, however, it came with a strong smell of the material. God damn ! who knows what are they made of","December 31, 2016",Alex,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLZPKBC2BH23OZHW5LYUAFU5CNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:45.993878,2020-09-21 09:30:46.118806,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
191,AGYWOTIMAPDMJIQMWQVHCIQMQJIA,True,Good quality. Unfortunately,"Arrived promptly. Good quality. Unfortunately, it is wider around the waist than I expected, and so they tend to slide down with movement.","January 19, 2018",MichaeL Harman,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYWOTIMAPDMJIQMWQVHCIQMQJIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:46.122709,2020-09-21 09:30:46.286702,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
192,AGJH7R4SNTH7PBR65QTO6VLA627Q,True,I would buy again,Buy one size larger than your Usual size. I love it very warm for west coast weather,"January 18, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJH7R4SNTH7PBR65QTO6VLA627Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:46.291557,2020-09-21 09:30:46.417461,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
193,AGVT7WLKU3P4NTPYTQEJ4HU5BS7Q,True,Five Stars,"Comfy, fits as expected, farm, no complaints.","July 10, 2018",ian greenough,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGVT7WLKU3P4NTPYTQEJ4HU5BS7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:46.421364,2020-09-21 09:30:46.555077,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
194,AE7DIHEY3MNOWXX4HM7ML2FYOWHQ,True,Nice and lightweight,Nice and lightweight. Keeps me comfortable at -15 C.,"November 18, 2017",Vernon Sinnott,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE7DIHEY3MNOWXX4HM7ML2FYOWHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:46.562885,2020-09-21 09:30:46.699524,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
195,AHMI4YNQ3XTYVIUH5RWIIVBBYRAQ,True,mauvaise qualité,mauvaise qualité,"November 7, 2018",Tommy,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHMI4YNQ3XTYVIUH5RWIIVBBYRAQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:46.703430,2020-09-21 09:30:46.837140,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
196,AGIYZTNIIUIHZOTWF4FNQH7VWCLA,True,Good color.,I like everything about these long underware. They fit perfectly and are really comfortable. They are really really good !!!,"March 19, 2019",Wolfdawg,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIYZTNIIUIHZOTWF4FNQH7VWCLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:46.840068,2020-09-21 09:30:46.994276,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
197,AEGNLIRIB3ABNLRQ2RNEGX2HR76Q,True,Great,"Great pants, very comfortable.","March 5, 2020",Leo Xing,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEGNLIRIB3ABNLRQ2RNEGX2HR76Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:46.997203,2020-09-21 09:30:47.111395,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
198,AH4C5RBPKR7AIATKSPHEZUA6PQIA,True,.,Very happy with the product,"February 24, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH4C5RBPKR7AIATKSPHEZUA6PQIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:47.115299,2020-09-21 09:30:47.261699,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
199,AEIJNAHQTG6EBQNYU2TMN56B3JKA,True,So comfortable and warm,So comfortable and warm,"June 1, 2019",Patrícia V,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEIJNAHQTG6EBQNYU2TMN56B3JKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:47.267563,2020-09-21 09:30:47.383698,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
200,AFGU6DL2DHJNR2L4YPY3PMI7PJPQ,True,Soft & comfortable,"Comfortable, easy care","July 21, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGU6DL2DHJNR2L4YPY3PMI7PJPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:53.513466,2020-09-21 09:30:53.650104,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
201,AEA7TAB3NTBWRCOPIRAYW2EQ4U3Q,True,Great long Johns,Great long Johns,"November 28, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEA7TAB3NTBWRCOPIRAYW2EQ4U3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:53.654007,2020-09-21 09:30:53.794585,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
202,AECO4ZR3N4JCXJVSMWJWARW4LIFQ,True,Parfait.,"Je le porte tous les jours très froid et ça me sauve! Très chaud, très confortable. Le meilleur que j'eus porté.","January 18, 2019",tommy st-laurent,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECO4ZR3N4JCXJVSMWJWARW4LIFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:53.801384,2020-09-21 09:30:53.934119,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
203,AF3B65FO5G35ERQLSSKR2M3EXMXQ,True,Recommended,Very nice,"December 5, 2018",A.E,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3B65FO5G35ERQLSSKR2M3EXMXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:53.937047,2020-09-21 09:30:54.059047,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
204,AGS2E5HNU67NF546OUXZ64BXUZKA,True,and goodness are they both comfortable and warm,"The price is right, the fit is right, and goodness are they both comfortable and warm! this is a great product that I have been wearing all winter long recommended for sure!","January 13, 2017",Kenny J Webber,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGS2E5HNU67NF546OUXZ64BXUZKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:54.061975,2020-09-21 09:30:54.208375,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
205,AFPVPAN3YS3DCVUTYTKY7MBO74QA,True,Two Stars,They’re not big enough. Uncomfortable.,"January 31, 2018",Amazon Customer,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFPVPAN3YS3DCVUTYTKY7MBO74QA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:54.212279,2020-09-21 09:30:54.329398,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
206,AFMYDA5FKVCGZJVQCVIZY6PFY7EQ,True,Perfect,Top shelf,"October 21, 2018",Jevin A ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFMYDA5FKVCGZJVQCVIZY6PFY7EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:54.333303,2020-09-21 09:30:54.480678,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
207,AGN2FG2FQ2ADBOCY34PSO7M5W4FA,True,One Star,Good quality but it's toi big for even I ordered small. Disappointed.,"August 3, 2016",Joseph R.,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGN2FG2FQ2ADBOCY34PSO7M5W4FA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:54.484582,2020-09-21 09:30:54.600726,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
208,AG3FEUAYEX6N3USFWKMECJ7U7IIA,True,It is nice and size is good,Since long I was looking for white thermal. It is nice and size is good.,"August 5, 2017",IRFAN SYED ALI,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG3FEUAYEX6N3USFWKMECJ7U7IIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:54.604630,2020-09-21 09:30:54.723701,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
209,AE4QVR5ZNAJV7VFK5KQE4RDI77HQ,True,Really nice!,Bought for my husband for Christmas as he is always cold. These keep him warm and he says they are comfortable!,"December 28, 2016",Mamabear3,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE4QVR5ZNAJV7VFK5KQE4RDI77HQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:54.727605,2020-09-21 09:30:54.880838,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
210,AGVI6F2M3PNJLAVFH7KTL2O73URQ,True,Five Stars,great for those cold mornings.,"January 26, 2018",Robert Jones,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGVI6F2M3PNJLAVFH7KTL2O73URQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:57.996076,2020-09-21 09:30:58.151259,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
211,AHNK5TQ5OTX5N36FQFWOMCPWJUXQ,True,Snug,"Fit a little snug, but overall they're good. Would order them again, just a size bigger.","November 4, 2017",Louise C.,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHNK5TQ5OTX5N36FQFWOMCPWJUXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:58.155163,2020-09-21 09:30:58.268379,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
212,AHI4RIGJPX4M3IPIMMHFQGJFLPDQ,True,V comfortable,Husband thinks it's comfortable and warm. He wants to buy it in the other colors as well.,"February 2, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHI4RIGJPX4M3IPIMMHFQGJFLPDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:58.272283,2020-09-21 09:30:58.392331,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
213,AGA5T2N4Y4ML6TDX4RLZEF3KFVMQ,True,Three Stars,Thicker than expected. Truly a mid weight pant,"February 21, 2018",Sylvie-Anne,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGA5T2N4Y4ML6TDX4RLZEF3KFVMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:58.396234,2020-09-21 09:30:58.540682,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
214,AHVHD3Q54F524454XBSBVXK6FBOA,True,Exactly what I wanted and as described.,Exactly what I wanted. The product came as promised and exactly as described.,"February 10, 2018",Reader,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHVHD3Q54F524454XBSBVXK6FBOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:58.544586,2020-09-21 09:30:58.663658,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
215,AHYPRGHPC66FJT7U5SXYOLJWSK5Q,True,Medium is too short. Should have bought large.,Size not really fits. Should buy one size bigger.,"March 31, 2020",Shahan,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHYPRGHPC66FJT7U5SXYOLJWSK5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:58.667562,2020-09-21 09:30:58.816889,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
216,AGD4BDQVSMTF654KJMQA3XK66HXA,True,Five Stars,Fits good,"December 19, 2017",Betsy Gerrits,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGD4BDQVSMTF654KJMQA3XK66HXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:58.820793,2020-09-21 09:30:58.939866,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
217,AH5PYEISBC4S5WTNJFFU25H2NULQ,True,Grandpa Underwear?,"Groin area is too largd, almost looks like grand pa underwear. For $15 i would expect better fit. Material was good and comfy. I am returning this product.","March 14, 2017",Sultan,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH5PYEISBC4S5WTNJFFU25H2NULQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:58.943769,2020-09-21 09:30:59.064793,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
218,AGIW5YKG5KKQPUBNHFFTZ6MFLOJQ,True,Recommended,Husband likes it.,"December 13, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIW5YKG5KKQPUBNHFFTZ6MFLOJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:59.068696,2020-09-21 09:30:59.214121,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
219,AHIHKLNMWK5AP4Q7XSFJABQDDRFA,True,Like wearing parachute pants,Way too much empty space for the boys.,"December 8, 2018",Cody,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHIHKLNMWK5AP4Q7XSFJABQDDRFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:30:59.217048,2020-09-21 09:30:59.334168,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
220,AGMWCNVMUTWZEABI7JHOAMEZGDCQ,True,Perfect fit and very warm.,These fit perfect. I'm 190 pounds and 6 feet tall. These wrapped around my lower body and kept me warm so perfect thanks.,"September 6, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGMWCNVMUTWZEABI7JHOAMEZGDCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:02.460626,2020-09-21 09:31:02.593362,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
221,AH4YKEP66DQ5GHUGW4EVH2KCHMZQ,True,Great fit & kept me warm,Really nice fit on these pants. Used them as a thermal layer on a skiing trip and they kept me warm all day in -20 weather.,"February 16, 2017",AP,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH4YKEP66DQ5GHUGW4EVH2KCHMZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:02.598241,2020-09-21 09:31:02.725122,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
222,AG7Z5MQ4EMSLM4MJTRP6WR7A4IHQ,True,Very good produce,"They are very smooth, easy to wear, and warm for moderately cold weather (-5C to -12C). If you are 6', you need a large size.","February 15, 2017",Kholio,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7Z5MQ4EMSLM4MJTRP6WR7A4IHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:02.730002,2020-09-21 09:31:02.885184,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
223,AEJJNJU4KMBT7U7WHCZEAQFCNUKQ,True,Material is very soft,Just bought it will see how it gives the result after first wash otherwise very good fit and warm as well,"January 17, 2019",rukhsana,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJJNJU4KMBT7U7WHCZEAQFCNUKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:02.889089,2020-09-21 09:31:03.004256,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
224,AHOCVZ4QPIEF3XWBEEGSTV2Q3WVQ,True,it has a nice feel. Recommended,"warm and cozy, it has a nice feel. Recommended!","February 23, 2018",Hassan H,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHOCVZ4QPIEF3XWBEEGSTV2Q3WVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:03.008161,2020-09-21 09:31:03.129184,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
225,AEFEG7ZF7FXE64XZ6SXUIVHJBQSA,True,Too short,"My husband is 6' tall and these are way too short, have to return. Quality is ok.","January 17, 2020",Lada,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEFEG7ZF7FXE64XZ6SXUIVHJBQSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:03.133088,2020-09-21 09:31:03.282416,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
226,AHRNXICVQPFMVP24OTHZQQC7FP2Q,True,Great for winter!,I knew I wouldn't be disappointed! Great pant for Winter!,"November 20, 2018",Henry Xiao,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHRNXICVQPFMVP24OTHZQQC7FP2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:03.287297,2020-09-21 09:31:03.401488,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
227,AFBIAOWZZJUU2PZAJA7IY4NDPJEQ,True,Good products meeting expectation,Good protection from cold weather in Toronto,"February 17, 2018",Neil Nath,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFBIAOWZZJUU2PZAJA7IY4NDPJEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:03.405392,2020-09-21 09:31:03.561551,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
228,AHLMFUPJCSW2G76RCNSNNDDA5FBA,True,Five Stars,Very roomy and comfy.,"June 7, 2017",jason safdie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLMFUPJCSW2G76RCNSNNDDA5FBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:03.566432,2020-09-21 09:31:03.689407,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
229,AGTQDTLHHU7EQCGVGW4EUVJ25CIQ,True,Five Stars,tres bon,"January 26, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTQDTLHHU7EQCGVGW4EUVJ25CIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:03.692335,2020-09-21 09:31:03.819216,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
230,AHVN5YYNT4ZBOZ3AT2LSPVQBYCVQ,True,Quality,Price is too high for the quality of the product,"November 28, 2018",Imam Akhand,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHVN5YYNT4ZBOZ3AT2LSPVQBYCVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:05.965865,2020-09-21 09:31:06.089816,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
231,AEAPDB242EIGJTJWO2RAYGEP5WRA,True,i would have love to get them in xxx large for a tall ...,i would have love to get them in xxx large for a tall guy like me at lease 48 to 50 waiste,"February 11, 2017",Emery Collette,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAPDB242EIGJTJWO2RAYGEP5WRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:06.094696,2020-09-21 09:31:06.247928,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
232,AFTCCX6QHBU5O7YOQT5V2CLNQYNQ,True,Quick shipment and great product.,Fits just right.,"October 10, 2018",Danica,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTCCX6QHBU5O7YOQT5V2CLNQYNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:06.252808,2020-09-21 09:31:06.376760,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
233,AGZNAMBGMA3LEJU4KKOCJBRAKCIA,True,but good product.,"took a few weeks for delivery, but good product.","February 23, 2018",Andrew R Hartery,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZNAMBGMA3LEJU4KKOCJBRAKCIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:06.380664,2020-09-21 09:31:06.510472,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
234,AHU7U4ZT3JCN5DIUU6JMR47BIMQA,True,ok,ok,"October 6, 2017",ray y.,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHU7U4ZT3JCN5DIUU6JMR47BIMQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-21 09:31:06.518279,2020-09-21 09:31:06.661751,Duofold Men's Mid Weight Wicking Thermal Pant,No,"1,117",B002G9UDYG,AEA5FEQDBSIAM5QBLPN32JBRFDQA
