,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id
39,AFNG22WODBFL5KCNGF5CVY2MS5BA,True,LOVE LOVE!!!,Had the hoodie for over a week and been wearing it almost everyday!! So comfy and light weight but its more on the lighter side not the thickest material. Overall I would buy again for the money compared to what other retails charge for hoodies.,"August 24, 2020",Rachel,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFNG22WODBFL5KCNGF5CVY2MS5BA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:19.564441,2020-09-20 21:52:19.679609,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
40,AHKZCSWRKXLMBSQDR3WTVFU2A6TA,True,Comfortable hoodie at a great price!,"Awesome hoodie for a good price, super comfy, easily my fav sweater! I ordered blue and black initially, I did find the black fits a touch small, but the blue fits as expected and I have ordered 2 more blue since the first which have all fit the same.","June 24, 2019",prairie clan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKZCSWRKXLMBSQDR3WTVFU2A6TA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:23.813718,2020-09-20 21:52:23.947428,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
41,AF3TNHYXHPAXP4HUOJ6CMVI5JHGA,True,Worth it for its price,"The material its made of is my biggest iffy as it attracts alot of hair and it sticks to the sweater, the inside of the sweater is very comfortable but the outside is sort of scratchy, the bag it came in was very smelly so definitely wash before u wear. It was a tiny bit to small but that may be because I prefer baggy sweaters, overall very good for its price but feels cheap.","September 18, 2020",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3TNHYXHPAXP4HUOJ6CMVI5JHGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:23.951333,2020-09-20 21:52:24.070405,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
42,AHEOAUC5YCZRN6C2ZIE7O6Q4XFDQ,True,Disappointment,"medium was too large for me, product looks like it was used. Its too looks like someone stretched it out. I am really disappointed, ordered this product because the reviews i saw were good. I think they messed up my order.. You guys have to do something about this because its so bad man.","December 12, 2016",Rv,1.0,7,https://www.amazon.ca/gp/profile/amzn1.account.AHEOAUC5YCZRN6C2ZIE7O6Q4XFDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:24.075285,2020-09-20 21:52:24.217815,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
43,AFLC4YFJQR4IX75RGP4TTEYB6PKQ,True,Great Product,"Lighter weight than I expected, but very soft and comfortable. I'm considering ordering a few more in different colours, but currently talking myself out of it because I don't need 5 sweatshirts... but the price! Anyway, I am a 5'7 170lbs female, the X-Large is loose fitting but not too baggy (which is what I was looking for, 5 stars!). I think a Large white is my next purchase it will be a little more form fitting.","November 30, 2018",Marlie Patrick,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AFLC4YFJQR4IX75RGP4TTEYB6PKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:24.221719,2020-09-20 21:52:24.341766,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
44,AHWV4NXF2OVC7P3QZ53XYUSEIZZQ,True,Poorer quality: seams so narrow they can easily separate,"It's hard to get a plain non-zip hoodie anywhere else so I'm glad for these ones from amazon, although it's too bad to see the quality go down. Will still probably order again, though. Would rather fix the odd seam than not have it at all!","April 10, 2019",Helena,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHWV4NXF2OVC7P3QZ53XYUSEIZZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:24.345670,2020-09-20 21:52:24.464742,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
45,AEWUNBEQK65X3X2GKB2MB6YVKOBQ,True,Simple and perfect,Was slightly bigger then I thought. But I really like that. It's exactly what I wanted. The sweater is thinner but feels really nice. Alittle fleecy on the inside. Depending on how it washes I'll probably buy a few more.,"September 4, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEWUNBEQK65X3X2GKB2MB6YVKOBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:24.468647,2020-09-20 21:52:24.602359,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
46,AGSO46THFT5CZTL2YZADCWFB6DKQ,True,Fits a lot better than the Hanes alternative!,"This sweater (ordered in 5XL) has the perfect length, width, and arm length for a big and tall man like myself. Extremely comfy and warm too! Highly recommend.","September 7, 2020",Riyadh Dos Santos,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSO46THFT5CZTL2YZADCWFB6DKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:24.607240,2020-09-20 21:52:24.727286,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
47,AGCHC4Q5Y2OOG4VBFZGUX2S2CJ7Q,True,Not 100% Cotton,"The first line in the description states 100% cotton. The second line states 50/50 cotton/polyester. I mistakenly went with the first line. As we no longer purchase items made out of synthetic fibres, item was returned.","December 17, 2019",South Coast Guy,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCHC4Q5Y2OOG4VBFZGUX2S2CJ7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:24.732170,2020-09-20 21:52:24.852213,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
48,AE6WKZIVBYYN6V3PLETWO2724P5Q,True,Love!,It fits better than I expected! When ordering I would order your regular size :) The sweater is thin but I expected that because of the reviews. It's perfect as a causal sweater.,"January 12, 2020",JBillard,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE6WKZIVBYYN6V3PLETWO2724P5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:24.857095,2020-09-20 21:52:24.991780,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
49,AGFKBFSVVLLRNBVHQDR4S2FG655Q,True,Didn’t like it.,"Fit was too tight and kinda short. I thought because it was mens it would be a little more oversized. Definitely shrinks and it’s the best quality but If you size up a few sizes it should be ok. Nice and soft. Unfortunately I don’t wear mine, gave it to my little sister.","December 29, 2019",Jessica,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGFKBFSVVLLRNBVHQDR4S2FG655Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:24.996661,2020-09-20 21:52:25.114757,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
50,AHOSFNYRSENGXZZA4UFFYRLATI4A,True,Good house and workout hoody,"Feels pretty good for a 50/50 cotton, and should be fine for intended workouts / jogging and housewear. Neck label says ""heavy blend"" so maybe the same as other pricier Amazon listings. Doesn't have quite the quality I'd want for social events.","July 13, 2018",J$B,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHOSFNYRSENGXZZA4UFFYRLATI4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:28.231337,2020-09-20 21:52:28.350410,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
51,AEO7NCDHDK73HXKPZKCBCG23MYXQ,True,waste of money,"Sick of being a medium, ordering xxl and it still being too small. So po.ed fust threw in garage, slond with my mony spent on this junk.","August 9, 2020",Online Aficionado,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEO7NCDHDK73HXKPZKCBCG23MYXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:28.354315,2020-09-20 21:52:28.475338,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
52,AGZRKMQD4G7F6CLYHNG6GDZZTZZQ,True,loved it,"I am a womans small but I got a mens large because I like when the hoodies are significantly bigger. I got the light blue and its a very pretty color, it was super comfortable and it goes reight below my butt to where I was hoping it would. I am so happy with my purchase and I will for sure buy it again when I need one.","July 8, 2020",Coco K,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZRKMQD4G7F6CLYHNG6GDZZTZZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:28.479241,2020-09-20 21:52:28.616856,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
53,AHGN2IRAOL2TSP7A2WF3FU3MWCXA,True,"Great quality, just thick enough",Not the thickest material but soft and thick enough for around the house and Canadian summer nights.,"January 17, 2019",meh,4.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AHGN2IRAOL2TSP7A2WF3FU3MWCXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:28.621737,2020-09-20 21:52:28.747678,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
54,AHPJVFYRX6FDX7WHVBJCET5FIBDA,True,Belle qualité de coton ouaté!,Ce chandail était pour mon ado de 14 ans et il l'adore tout simplement!!! Mon neveu en veut aussi un. Le rose est plus beau que sur la photo. La qualité est excellente aussi. Je recommande cet achat!!!,"January 7, 2020",Marie-Christine,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHPJVFYRX6FDX7WHVBJCET5FIBDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:28.752582,2020-09-20 21:52:28.875534,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
55,AHY2TGCGAG225LWWE3DZVL6FFC5Q,True,These products are all about price point,These products are all about price point,"September 6, 2020",Ravi,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AHY2TGCGAG225LWWE3DZVL6FFC5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:28.879438,2020-09-20 21:52:29.021975,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
56,AEYDJSX3YDWSIBWNTLX6VPBJMAIQ,True,Great Hoodie,"Bought this for my 11yr old daughter in size M. Perfect fit, right amount of bagginess for her. She said it’s very cozy.","August 14, 2020",Brandi Weishaar,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYDJSX3YDWSIBWNTLX6VPBJMAIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:29.026857,2020-09-20 21:52:29.148855,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
57,AF3OQL4XZEUGG4QCCILMHBU4MNFQ,True,"Really comfortable, great colour.",Love this sweatshirt! I can't say anything about the fit because I am usually a women's small and I got a medium because I like baggy hoodies. It's really comfortable and the light blue is the exact colour I've been looking for.,"May 5, 2019",agk,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3OQL4XZEUGG4QCCILMHBU4MNFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:29.152759,2020-09-20 21:52:29.266950,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
58,AHXK6K6JNTBNDPIHIA6WYFUHQD7Q,True,Soft but short,"The sweater is super soft, but its pretty short in the larger sizes. I bought an XL so it would be oversized ( I normally buy a M) and the overall fit was perfect but its length barely passed my waist ( Im 5’2). Im still super happy with the sweater thought and already bought another!","November 17, 2019",arp,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHXK6K6JNTBNDPIHIA6WYFUHQD7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:29.271856,2020-09-20 21:52:29.407494,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
59,AEXG62JSFXK435WMPK674RCTCVIA,True,No where close to the description for measurement,"Got an XL because none of the other descriptions actually fit my measurements, I'm usually someone who gets S or M. When it arrived the XL was still too short for a sweater. Material is absolute crap, and after the one time i washed it, it's now a sweater for toddlers......save your money for a better product","February 20, 2020",Mahdi Khal-Laayoun,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEXG62JSFXK435WMPK674RCTCVIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:29.412373,2020-09-20 21:52:29.527542,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
60,AGNKUQZMQ2TKGLXEO6C5HYWYVW6A,True,size,"the size is actually fine ,as ordered (fits loose) , the irritating problem is it's a struggle to get head/neck through opening, quality good material ,but a child would have a struggle to pullover head","November 22, 2018",FRANK G.,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNKUQZMQ2TKGLXEO6C5HYWYVW6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:32.663858,2020-09-20 21:52:32.790798,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
61,AGLQJ7POVDENBQRVMIYDGE5AF74Q,True,Does the job!,"The sizing is perfect, however the quality is not the best but I can't be mad for the price. Took over 2 months to arrive.","July 8, 2020",Catherine,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGLQJ7POVDENBQRVMIYDGE5AF74Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:32.794675,2020-09-20 21:52:32.920580,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
62,AGW2M3WLKWIGIZKLWJAWGGZSGS4Q,True,Lower Prices Available at Other Stores,"The sweater is alright, although the price and quality do not match. The cloth becomes rough and brittle over time. H&M and even Walmart have better quality plain hoodies for lower prices.","July 6, 2019",Ravikumar,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGW2M3WLKWIGIZKLWJAWGGZSGS4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:32.925459,2020-09-20 21:52:33.048437,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
63,AFLKBYY5VCYNZ2KJCHNEVHSUCJWA,True,Love it,"Ordered a large, good sweater for $18 Cdn. Didn’t shrink much or at all in the dryer. It’s a bit thin but still warm and fleece like on the inside.","November 9, 2019",Jay R,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLKBYY5VCYNZ2KJCHNEVHSUCJWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:33.053314,2020-09-20 21:52:33.176331,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
64,AFFY6UGELREI3YTHXYMUBAUBSDEQ,True,Quality,This was very nice quality item. Fit very nice. I was truly surprised of the quality because its relatively cheep. The only thing was shipping took a little long but it was worth the wait.,"April 25, 2018",Sush,4.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AFFY6UGELREI3YTHXYMUBAUBSDEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:33.180236,2020-09-20 21:52:33.327611,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
65,AEHENTQCLL6QRXRR3VWQDTL6W3WQ,True,Love the color varieties,Arrived on time fit no different then any other xl sweater weave purchased. My son says there very comfortable .. price was great and color selection was even better,"November 12, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEHENTQCLL6QRXRR3VWQDTL6W3WQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:33.332491,2020-09-20 21:52:33.449635,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
66,AGYTPLEMKG2LN3C6BDBBW2FM2YBA,True,Nice but thin,"Bought a L to be super cosy and oversized.
It is much thinner than I expected but still very cosy, makes it easier to layer underneath jackets or coats.","September 12, 2020",Hannah,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYTPLEMKG2LN3C6BDBBW2FM2YBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:33.453516,2020-09-20 21:52:33.572608,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
67,AEKJPOTRWYCZJETAT64HLIPNMACQ,True,Worth every penny,"I love it. Perfect material. Soft and cozy. I ordered this sweater in the color dark chocolate. The hue isnt as rich as I thought it would be, but the tone is perfect and matches my skin color, would look very nice against lighter skin tones as well.","May 19, 2020",Esther,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEKJPOTRWYCZJETAT64HLIPNMACQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:33.576490,2020-09-20 21:52:33.695563,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
68,AEQMXNVAYZKPSUG2VHZXQRW7T3CA,True,Super comfortable and light weight,This hoodie is really comfy and a go-to hoodie for anytime. It's soft on the inside but also light weight so you don't get too hot while wearing it. I got a medium and am going to put an iron on patch design on it.,"May 8, 2020",Emma,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEQMXNVAYZKPSUG2VHZXQRW7T3CA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:33.699466,2020-09-20 21:52:33.816586,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
69,AH4CYNC75QNXVVRK7QLRCRMPQ2KA,True,Great sweatshirt:),I bought this for my husband but decided to keep it for myself. Love this item. Nice quality and I love wearing it. Nice and warm for winter as well.,"August 16, 2019",Theresa Young,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH4CYNC75QNXVVRK7QLRCRMPQ2KA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:33.820489,2020-09-20 21:52:33.956154,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
70,AHX562GDY3BB3JQCTVOWTM7CMAHA,True,Super doux🙂,"GILDAN Sweat-shirt à capuche en polaire pour homme 👕👍👍👏

C'est parfait comme je vous voulez","August 19, 2020",davidneleconte,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHX562GDY3BB3JQCTVOWTM7CMAHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:39.067664,2020-09-20 21:52:39.260913,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
71,AGONT3NTJMI2TRDFCB357QC2GZ4Q,True,Happy,As a 5'10 female the small size was perfect with enough room to keep things loose but not baggy. I got the bright yellow one and love it.,"May 9, 2020",Megan S,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGONT3NTJMI2TRDFCB357QC2GZ4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:52:39.265791,2020-09-20 21:52:39.381962,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
